max_runtime,dt,reference_speed,cte_weight,epsi_weight,v_weight,delta_weight,throttle_weight,delta_gap_weight,throttle_gap_weight,crashed,runtime,distance,total_absolute_cte
90,0.05,50.0,1.0,1.873540563235978,0.0445132717661157,3.023020043514407,1.828676483673642,64.41710715810679,0.8947771656722775
90,0.05,50.0,1.0,7.74023589868429,0.0863048809430664,7.345402750530696,1.269938553828289,2.740579878787084,1.9296620422717115
90,0.05,50.0,1.0,0.4752783130524967,0.15403143669533,20.690393893860062,3.118161484515078,389.9639973997264,0.8198286697695267
90,0.05,50.0,1.0,0.12190066757280668,0.19784243880510263,0.09610247670549693,44.50056386463811,2391.1773065334355,4.099447215609609
90,0.05,50.0,1.0,0.5647934162029178,0.13424233234874136,0.8930391085307253,13.298265578608522,20.23487524283743,0.1212445668411127
90,0.05,50.0,1.0,1.912249055077819,0.03724844133097392,49.341089674297734,1.021113092290244,19.134734532545043,0.6867329512513803
90,0.05,50.0,1.0,6.745588750671559,0.07190317906645724,2.3224302760269158,7.3933990426581735,1.5247605392339882,1.0146293246191214
90,0.05,50.0,1.0,2.4025110603344197,0.044807564700035496,0.03061133325779843,9.948283676561626,34.14086188614778,0.00988118434683573
90,0.05,50.0,1.0,0.28587546664741853,0.0053329735727440705,16.828120790686878,12.822277010489383,879.9111234986094,1.703478368076617
90,0.05,50.0,1.0,0.3320113969650871,0.06333941031983324,0.7384481780712067,2.9941880406664967,4.431962824037231,20.89577658458748
90,0.05,50.0,1.0,5.5637538111730835,0.09489402010514247,2.703097115644713,1.2524735731596486,84.39220173435177,184.38345947218224
90,0.05,50.0,1.0,0.2496897438712098,0.0046062952737252515,31.84927530040915,32.74754650792835,310.6765841799645,0.7165534384041619
90,0.05,50.0,1.0,4.353377866959838,0.09631710599642565,0.8546495354162997,10.09289919975205,0.41185101119970724,5.446640278797291
90,0.05,50.0,1.0,0.6174136901521973,0.041573483536052315,0.9074646767855882,11.64298116102601,9.186767440129502,0.19144293461386055
90,0.05,50.0,1.0,1.828547958923051,0.0063453403566797436,14.086179602532331,4.635078268240903,219.5789756009912,3.0196450293184585
90,0.05,50.0,1.0,0.4750419939435122,0.2576172837219289,5.94606137369176,1.2340898615744176,823.9200262824852,20.466031826496128
90,0.05,50.0,1.0,1.656873886302724,0.048232260867789485,2.9386881260165745,3.538766724996678,3027.9867737383142,0.20931126622707422
90,0.05,50.0,1.0,6.014354157790029,0.023924131625956246,0.21993022718616917,0.9172149254293189,195.96044154405305,7.507070125708816
90,0.05,50.0,1.0,1.5002604242165163,0.07630198446366633,11.055635068604603,4.120552678382002,584.8016395542526,0.32404198781061627
90,0.05,50.0,1.0,0.4982435219013361,0.04256971042122239,1.7106157222479497,8.553726113032528,243.9246852339147,0.006081209086197709
90,0.05,50.0,1.0,1.0355154784116678,0.02153880436761165,18.428801566053924,2.1340978072470005,1.6505378133988293,0.5255545064852256
90,0.05,50.0,1.0,0.1509489691709155,0.05808396549243767,0.1361645491311031,9.118360350391553,0.9835105937567883,0.7917073103749149
90,0.05,50.0,1.0,1.4817944792113953,0.11025900547979735,1.4806110008850186,16.554931174015458,58.175160899752846,0.626249843433726
90,0.05,50.0,1.0,6.360392933273511,0.010333616784765692,0.5378616614211715,0.6324434246617445,86.86463764821445,1.5233888799141166
90,0.05,50.0,1.0,0.43407677902206204,0.24749439067016918,0.03347881243283426,48.78888044060463,16.449444428529645,0.5785852767716327
90,0.05,50.0,1.0,0.6335697237125232,0.043916195407489346,0.9393402067845795,8.032491150360247,1222.9407205614546,0.25150616237513573
90,0.05,50.0,1.0,0.7819664907863819,0.03001066283738451,4.691295748690088,7.243074086864614,2.2033454302325035,0.10089516855448329
90,0.05,50.0,1.0,1.006212403453321,0.15477967346995983,16.88245208193484,6.193439815010471,78.7503623642543,0.07681297801815562
90,0.05,50.0,1.0,0.7463016931631571,0.1176439542479166,0.035643985080008385,6.133986942692375,394.4145920243309,0.44386162254734546
90,0.05,50.0,1.0,0.39968424256603113,0.17386786183663214,1.1973163574677357,0.5964211524258298,1062.5945989186948,0.2788719901843111
90,0.05,50.0,1.0,0.1630340125065184,0.024216889336524074,4.634357790610914,11.129247691124899,3.8975723173780694,1.7506958964400647
90,0.05,50.0,1.0,0.17164712043487138,0.12245238398783141,0.07229189363218323,4.35283062055731,796.9643399107305,0.0023927418438760657
90,0.05,50.0,1.0,0.5300131868861536,0.04127643349733955,0.47773177349804796,9.048651459875312,1.497952903669822,0.4607359311203742
90,0.05,50.0,1.0,0.8908102798792134,0.08869375592689242,0.8584787189783373,7.089366081341494,2178.2684987981957,1.4265822360291467
90,0.05,50.0,1.0,1.7593901086248294,0.13089688592820126,9.796636563755332,1.809839964259913,57.431642218383296,0.1712357347372869
90,0.05,50.0,1.0,21.112672173967358,0.0760136593929923,0.3865753245458178,60.566191676374494,30055.759069899967,0.29971989917081987
90,0.05,50.0,1.0,0.16712067753889884,0.008730164212116313,0.7994888263888192,8.132281692953438,13.095893129432692,0.22959320716786888
90,0.05,50.0,1.0,0.31650225494128853,0.05575296092233885,1.249026513793562,13.227867626382361,382.9314569271822,1.886154159552389
90,0.05,50.0,1.0,0.266807031780318,0.2789625667417492,0.7161083257774495,10.963160104421167,593.4769449396464,7.270102793686872
90,0.05,50.0,1.0,7.822942536719908,0.13052682335333637,19.141132590666434,9.062604697521511,13.824379845986925,3.1140867667835104
90,0.05,50.0,1.0,0.7234052760551357,0.4565698087225542,0.02546659698159992,4.423673467540965,14.181130828758834,0.403773392550203
90,0.05,50.0,1.0,0.050274688726905235,0.07584441124800129,0.19349101116712933,1.1844189005278856,37.24221914635356,0.4702674134433449
90,0.05,50.0,1.0,3.7644098171349496,0.0474066493201289,3.9083307574421817,1.6758800688588147,4227.861985512902,7.150591960593941
90,0.05,50.0,1.0,0.06432777700953965,0.12625132792724533,1.4989666173018512,2.6511604668937863,1768.5530089585857,0.22487148435840038
90,0.05,50.0,1.0,0.32725106231781514,0.24993909504014888,0.6100190075098038,1.7005537039207343,1130.688522370245,0.061814133281772855
90,0.05,50.0,1.0,0.20319798593284935,0.05010060061786534,4.233767749147916,3.6479764575108713,3.302554915662111,0.8275726044769939
90,0.05,50.0,1.0,0.5957888504668976,0.08737047403939371,0.3678227360731931,0.6053040419686838,77.4643026081315,0.23976279358669775
90,0.05,50.0,1.0,0.02130168799115587,0.01684987310110088,0.657878956389541,4.831450032905803,0.3053643143789527,4.16879373594905
90,0.05,50.0,1.0,2.969212557124139,0.03681063867270437,123.46856948451337,19.21497999865366,1.0386330157167425,0.16944921978095998
90,0.05,50.0,1.0,0.2585057140267914,0.12496551796409354,11.6742623175027,29.06867423668378,318.8334675033654,0.061237202747444666
90,0.05,50.0,1.0,7.78967098961286,0.14378534946297972,1.736363751242753,2.6392203823674576,34.16896377209791,1.7257849504047464
90,0.05,50.0,1.0,7.15891489010266,0.5627339327686784,154.88312085818293,5.85955534796421,7.681378673980417,0.5398668486492824
90,0.05,50.0,1.0,1.2161173681366637,0.007637922800085843,3.0579906623175686,4.793827953903836,13.719958340395378,2.5851580002680197
90,0.05,50.0,1.0,2.6417197675369377,0.015401912919355429,1.215559660987051,7.2338921846700615,26.27242276195096,0.8935124829986217
90,0.05,50.0,1.0,0.4946064088654243,0.13284638627127118,0.14608390407541313,12.608062507955758,24.164436256008074,0.3959410658672434
90,0.05,50.0,1.0,20.47524384222492,0.05198083084580038,1.1371486245860212,14.448304198520875,770.7727413854353,5.047323516617985
90,0.05,50.0,1.0,1.3650600009504674,0.10483828726382698,7.0896513925309135,35.74608945910472,45.55801687838204,1.3914585079782238
90,0.05,50.0,1.0,0.6671127317242659,0.009609182255690091,0.045548038216375666,4.727577722197118,67.4794547593921,0.21339613583111083
90,0.05,50.0,1.0,14.641180205692692,0.093253221444984,0.9305439416576801,0.3949143375285549,222.606447417198,0.026504393318475664
90,0.05,50.0,1.0,3.675960840017153,0.060364048845769694,0.36483404097779304,2.2113086550142653,0.039308855371718514,0.19540686498101026
90,0.05,50.0,1.0,2.334481116387696,0.03383958422790973,0.009734983453043366,2.344257600096281,37.050390332314954,1.4514883633174174
90,0.05,50.0,1.0,0.0866596266860425,0.011956809190221053,0.07604886188979006,7.1265514689966105,177.57825814218197,0.03464779100965064
90,0.05,50.0,1.0,0.5709078902859703,0.8432057458422954,10.002913429564126,40.23222259556062,77.43230736114104,0.3528602959783722
90,0.05,50.0,1.0,0.5468886726839648,0.3956521758822649,0.17955937099679284,36.26144227552088,3876.8535886961454,0.29015238871897914
90,0.05,50.0,1.0,0.18208285657671797,0.015605266403166656,0.7232318483601204,6.62839033307112,3.469202130160506,0.052330179351829445
90,0.05,50.0,1.0,6.163374782022129,0.09473336083537134,4.898224982171041,0.3407488981852916,986.8890551432627,0.011188494072490564
90,0.05,50.0,1.0,1.854899145242007,0.1525870797031201,0.3515523125170233,4.912344154950644,8.40954660411346,2.8377220293218124
90,0.05,50.0,1.0,2.446364376640817,0.09423898077230536,1.9076241336554614,56.9829175162779,4.230326438648994,1.2862295460674549
90,0.05,50.0,1.0,0.4874776247161389,0.2566714281324322,10.576830295695133,1.833945156659729,13.340728152611705,0.5092573094070412
90,0.05,50.0,1.0,0.9446807004357937,0.0163912847233607,3.300781847237201,4.059327545496854,65.58794906183088,0.2658608285102403
90,0.05,50.0,1.0,4.600240137363913,0.03724551483607935,1.6906855514076862,29.335346690394267,79.80583144422253,1.0958358197268248
90,0.05,50.0,1.0,1.4919478710317067,0.09787723843907242,9.442266631991286,1.4225017570112066,1.7826673875962376,0.05930292941233158
90,0.05,50.0,1.0,1.0266821409260278,0.07624453989947717,0.07779341457361824,4.204475445143176,1148.4322980915126,2.2548336331299255
90,0.05,50.0,1.0,3.7717722864900605,0.11196515798136396,1.1500384722837151,0.9168669891071751,257.7749078464125,0.03644282676045451
90,0.05,50.0,1.0,1.3424254251105783,0.21767721720215472,0.22545799192464927,1.2685170328136661,121.13070203308426,2.3755695346518286
90,0.05,50.0,1.0,0.172658098727241,0.05067377518468191,1.741145266038571,3.493122599101119,0.8832707237451112,0.7756634581143991
90,0.05,50.0,1.0,2.813072526010096,0.058273779356978986,0.48959616101326026,4.124262511265823,2863.412416318357,0.3928606028605029
90,0.05,50.0,1.0,0.008118882213359936,0.0657012077209987,0.6463835547737244,1.8220617491401985,541.7597981693486,1.4516501705090805
90,0.05,50.0,1.0,1.6592737205463144,0.08846034204790536,1.6870452212209395,1.0355918245745133,48.37929311888528,0.07560844607490995
90,0.05,50.0,1.0,0.18867649379805038,0.06209717948488254,2.4948141826219827,3.304091999365516,189.09377539179178,0.5904715825675546
90,0.05,50.0,1.0,6.402755002907682,0.04305662424767663,0.08501990675810865,16.989009443888566,338.78614380032707,0.6406770418773213
90,0.05,50.0,1.0,2.7059967512092076,0.06309352884369525,0.7784971356972611,35.037335483183746,40.44326174098399,0.8662488576295572
90,0.05,50.0,1.0,0.8482211387840561,0.28054123559493416,18.55903342959351,0.8646864499475495,16.171256645163787,3.9912600328307484
90,0.05,50.0,1.0,3.004697149912257,0.09337431071269128,11.979761718927701,4.256336435303493,7.57333422425245,0.03136830275247092
90,0.05,50.0,1.0,0.1452905883870186,0.008497711878546328,2.1820605039079197,51.134632299257426,179.22464526538116,0.6265765070172723
90,0.05,50.0,1.0,0.31380892449495346,0.09247456204004471,3.811243778145522,2.8845639916885033,5.969241216192708,2.5392420381971013
90,0.05,50.0,1.0,0.16096014028579758,0.4763592475713976,9.726738988383879,0.3895734772471287,5.273817236999669,1.805545643267315
90,0.05,50.0,1.0,0.6922581188466209,0.014267739296103931,0.310476731029437,5.314126353365042,1731.8785468851206,53.17889038990167
90,0.05,50.0,1.0,0.6935048428903815,0.02124421712857044,10.625633958685096,2.3361358802622174,42.513831149329604,6.61553994712368
90,0.05,50.0,1.0,1.3811684447987582,0.8632700540502302,0.027523377067900784,6.211880827518627,161.6457435404526,0.04041190560783693
90,0.05,50.0,1.0,0.2200924889302339,0.0752084538150923,0.28284353709488097,108.93657302894995,87.2032406299795,1.6937077736143638
90,0.05,50.0,1.0,6.357724137953674,0.46953507958940155,6.68724190649482,7.162428771784306,71.87868912561824,0.23885064277613888
90,0.05,50.0,1.0,1.2713117797312588,0.10234293732232357,2.8998637065984334,1.87172543827097,3357.03683417001,2.3942980059310313
90,0.05,50.0,1.0,0.312254798663047,0.08365509507016226,1.1441226993619598,2.743931653342665,12.5471292448895,3.5874363309944086
90,0.05,50.0,1.0,6.899983933306638,0.0783393586045467,0.819920315098799,8.539203150673938,50.55347972668511,4.790307915478866
90,0.05,50.0,1.0,2.4690889603123254,0.01955784852979769,4.06940248592217,4.442625610434248,24.797436149732253,1.7055280424801436
90,0.05,50.0,1.0,0.9739269483753176,0.14531443850260037,0.2022429994502024,4.933957446715198,2340.1643937218673,0.8430538864337258
90,0.05,50.0,1.0,0.389903770632485,0.1309476952056563,0.7050870331555854,7.564608517087011,4.156992428362312,1.9336228399210695
90,0.05,50.0,1.0,1.0797214354388602,0.05876155681384408,0.02748466471611837,2.44465231807162,4.573150636027426,0.3161628150587101
90,0.05,50.0,1.0,3.6321163464222717,0.613563265441135,0.09402595549941138,2.578635391212902,9.513712791506375,3.198586239555876
90,0.05,50.0,1.0,0.5653413417868698,0.8473531559875549,0.24504247108916313,26.49075001900226,3.7336155975037895,1.5278024584452863
90,0.05,50.0,1.0,2.54225074645153,0.13149649153407963,6.412432342428159,2.6470454337217,19.844219086862203,0.3403644067786063
90,0.05,50.0,1.0,11.322806880887088,0.1982252963796111,0.3979945069301831,1.9540439432325687,546.1316366510254,0.2519021235432344
90,0.05,50.0,1.0,2.4383518445402474,0.06003768495779141,3.3018110341896,8.864732362185014,449.09829197372574,0.04534790588623537
90,0.05,50.0,1.0,0.6458443277471105,0.03609612961419216,0.06957239946359764,1.4107120507814785,281.0322008952425,0.0733093966994579
90,0.05,50.0,1.0,1.1955955654034702,0.11660562209646658,1.2118940497647326,2.6199364182827556,10.19875577490582,1.9594330955804529
90,0.05,50.0,1.0,3.5313758332016003,0.08818714523667275,0.22291901648879464,3.8218795002158394,0.6860882138534483,12.365514531059487
90,0.05,50.0,1.0,1.7959976193756237,0.03109089982844739,0.3473257129619342,2.3645293392884894,258.0048018470054,0.859658331524475
90,0.05,50.0,1.0,0.2672103764368074,0.06599067880769179,1.2287774565321374,1.760105626562336,0.5132715724362855,2.1329528447591697
90,0.05,50.0,1.0,4.37747965378736,0.013727785814804582,3.009373430758028,5.714835487195603,256.8693235499483,8.74214121942893
90,0.05,50.0,1.0,1.9026758926853908,0.06389695172899552,2.863774717845399,0.6249107471830123,4105.674669910612,0.2039535753833977
90,0.05,50.0,1.0,3.1644439383315652,0.16236360934198582,0.0914869647886506,1.506305857753351,8.50940324786371,0.563089363975244
90,0.05,50.0,1.0,0.5250022783252694,0.042953537517976245,1.750642308367198,4.197565758626907,42.07497739244467,0.029898153440416814
90,0.05,50.0,1.0,0.4876612207319717,0.06972352446920539,11.562645674661391,0.9081400334805348,46.10062324745457,0.396717217011272
90,0.05,50.0,1.0,5.623616209334731,0.0436319406450364,0.969661759351169,1.6303816558080695,77.68798266890123,6.790201101678817
90,0.05,50.0,1.0,0.39690419984232306,0.20143671746584074,1.5186530915930505,2.2996480625740743,2.1664785369375847,0.6232201567962227
90,0.05,50.0,1.0,13.178338872012544,0.013435907595394246,44.54518240450628,8.711967545373392,519.7243527916506,0.09170521315075249
90,0.05,50.0,1.0,2.853441861796987,0.058708584816645835,1.2584245626474655,1.111298304484385,41.316598168104356,0.6422355791751867
90,0.05,50.0,1.0,0.48227243706269723,0.02336920767328999,0.3115827510020611,2.740741364005407,101.81564386448393,0.10074350800530736
90,0.05,50.0,1.0,0.5111001238093413,0.036210403614517085,154.56675325610414,1.172113078065122,38.717889703192334,1.6512219249162103
90,0.05,50.0,1.0,0.0921556554426507,0.14434447796864217,6.342261967121585,1.0655748060337804,20.452826907019812,0.4844337733066975
90,0.05,50.0,1.0,0.22290017687604233,0.16979210938678294,1.273553071234348,20.60528119552343,37.032442800070974,0.007591031294342525
90,0.05,50.0,1.0,13.587618140615554,0.11095078730889003,5.6332545953444875,8.407862959105241,55.846617585585406,0.21818424538958664
90,0.05,50.0,1.0,0.4610281819927325,0.03753115179403494,137.8820472618097,3.6480590816840524,172.72167952414264,24.10688972664589
90,0.05,50.0,1.0,1.3486626223339586,0.06264506810856202,0.11340825404819718,7.029999032023378,13.9744580062325,0.10081851978941224
90,0.05,50.0,1.0,0.1493498675833634,0.059390639912960695,0.2620208466161627,5.000232377036492,7.817379273316592,1.9885181166542332
90,0.05,50.0,1.0,0.9538901415098706,0.04372683483458818,0.5972633587417399,2.7185007154087564,25.990303945165454,0.472753166524806
90,0.05,50.0,1.0,0.2647182672970283,0.14236584540586653,0.2973762159282957,5.1072128034014295,16.06700119999461,0.45768558103817014
90,0.05,50.0,1.0,0.9861981012885797,0.029306869804040816,0.08021362693911645,5.578661717677467,152.30562152128337,0.27859899707018204
90,0.05,50.0,1.0,1.368166412206486,0.052556145663474434,1.4540794589699857,27.352322278823006,46.83927589734954,84.59954692728222
90,0.05,50.0,1.0,2.2415106945979857,0.30347050438870615,28.118848318717152,1.833123038403903,17.607763580792245,1.227037503145574
90,0.05,50.0,1.0,1.7831956042545662,0.08811278802155989,0.005206619221224287,10.885634724630052,43.48373117387791,0.008745529155181363
